gain	62	39	-104.95
gain	39	63	-106.94
gain	63	39	-106.79
gain	39	64	-101.65
gain	64	39	-100.19
gain	39	65	-106.77
gain	65	39	-102.33
gain	39	66	-102.79
gain	66	39	-102.86
gain	39	67	-101.63
gain	67	39	-102.05
gain	39	68	-101.51
gain	68	39	-101.51
gain	39	69	-103.76
gain	69	39	-100.73
gain	39	70	-87.25
gain	70	39	-84.78
gain	39	71	-101.15
gain	71	39	-99.33
gain	39	72	-110.04
gain	72	39	-108.68
gain	39	73	-107.19
gain	73	39	-109.94
gain	39	74	-111.91
gain	74	39	-114.05
gain	39	75	-106.80
gain	75	39	-105.63
gain	39	76	-85.17
gain	76	39	-90.04
gain	39	77	-95.60
gain	77	39	-96.41
gain	39	78	-80.91
gain	78	39	-82.25
gain	39	79	-76.07
gain	79	39	-76.87
gain	39	80	-81.68
gain	80	39	-81.83
gain	39	81	-82.61
gain	81	39	-81.94
gain	39	82	-109.75
gain	82	39	-107.69
gain	39	83	-98.29
gain	83	39	-96.87
gain	39	84	-98.57
gain	84	39	-100.33
gain	39	85	-109.53
gain	85	39	-114.40
gain	39	86	-106.01
gain	86	39	-105.74
gain	39	87	-102.96
gain	87	39	-105.28
gain	39	88	-111.06
gain	88	39	-105.25
gain	39	89	-87.62
gain	89	39	-89.84
gain	39	90	-106.74
gain	90	39	-104.73
gain	39	91	-108.07
gain	91	39	-107.14
gain	39	92	-109.19
gain	92	39	-106.84
gain	39	93	-102.00
gain	93	39	-100.90
gain	39	94	-110.71
gain	94	39	-108.85
gain	39	95	-105.03
gain	95	39	-109.72
gain	39	96	-106.59
gain	96	39	-106.74
gain	39	97	-108.34
gain	97	39	-105.20
gain	39	98	-68.42
gain	98	39	-70.17
gain	39	99	-100.27
gain	99	39	-101.97
gain	39	100	-111.55
gain	100	39	-114.18
gain	40	41	-112.90
gain	41	40	-117.70
gain	40	42	-107.85
gain	42	40	-105.01
gain	40	43	-115.67
gain	43	40	-117.59
gain	40	44	-128.05
gain	44	40	-122.28
gain	40	45	-117.27
gain	45	40	-114.52
gain	40	46	-110.31
gain	46	40	-108.16
gain	40	47	-113.90
gain	47	40	-109.41
gain	40	48	-111.28
gain	48	40	-106.83
gain	40	49	-111.59
gain	49	40	-107.51
gain	40	50	-115.57
gain	50	40	-112.93
gain	40	51	-119.07
gain	51	40	-112.82
gain	40	52	-88.40
gain	52	40	-85.49
gain	40	53	-105.04
gain	53	40	-101.07
gain	40	54	-106.13
gain	54	40	-103.10
gain	40	55	-113.77
gain	55	40	-109.79
gain	40	56	-122.64
gain	56	40	-119.87
gain	40	57	-109.03
gain	57	40	-102.17
gain	40	58	-118.58
gain	58	40	-117.91
gain	40	59	-111.81
gain	59	40	-106.14
gain	40	60	-111.03
gain	60	40	-109.26
gain	40	61	-112.62
gain	61	40	-109.45
gain	40	62	-122.77
gain	62	40	-120.39
gain	40	63	-104.84
gain	63	40	-102.23
gain	40	64	-111.23
gain	64	40	-107.31
gain	40	65	-122.68
gain	65	40	-115.78
gain	40	66	-116.04
gain	66	40	-113.65
gain	40	67	-117.19
gain	67	40	-115.15
gain	40	68	-91.41
gain	68	40	-88.94
gain	40	69	-115.99
gain	69	40	-110.49
gain	40	70	-109.73
gain	70	40	-104.79
gain	40	71	-118.89
gain	71	40	-114.60
gain	40	72	-91.89
gain	72	40	-88.07
gain	40	73	-115.14
gain	73	40	-115.43
gain	40	74	-115.25
gain	74	40	-114.92
gain	40	75	-123.16
gain	75	40	-119.53
gain	40	76	-118.79
gain	76	40	-121.20
gain	40	77	-104.93
gain	77	40	-103.28
gain	40	78	-119.78
gain	78	40	-118.66
gain	40	79	-112.40
gain	79	40	-110.74
gain	40	80	-106.32
gain	80	40	-104.01
gain	40	81	-111.22
gain	81	40	-108.08
gain	40	82	-111.93
gain	82	40	-107.41
gain	40	83	-112.27
gain	83	40	-108.39
gain	40	84	-103.88
gain	84	40	-103.18
gain	40	85	-116.97
gain	85	40	-119.38
gain	40	86	-97.05
gain	86	40	-94.32
gain	40	87	-106.47
gain	87	40	-106.33
gain	40	88	-122.01
gain	88	40	-113.74
gain	40	89	-113.36
gain	89	40	-113.12
gain	40	90	-122.04
gain	90	40	-117.56
gain	40	91	-115.63
gain	91	40	-112.23
gain	40	92	-122.24
gain	92	40	-117.43
gain	40	93	-115.31
gain	93	40	-111.74
gain	40	94	-115.67
gain	94	40	-111.35
gain	40	95	-122.87
gain	95	40	-125.09
gain	40	96	-109.40
gain	96	40	-107.09
gain	40	97	-123.53
gain	97	40	-117.93
gain	40	98	-110.90
gain	98	40	-110.19
gain	40	99	-101.92
gain	99	40	-101.15
gain	40	100	-110.00
gain	100	40	-110.17
gain	41	42	-107.44
gain	42	41	-99.81
gain	41	43	-111.47
gain	43	41	-108.60
gain	41	44	-115.84
gain	44	41	-105.28
gain	41	45	-107.51
gain	45	41	-99.97
gain	41	46	-112.51
gain	46	41	-105.56
gain	41	47	-116.00
gain	47	41	-106.71
gain	41	48	-110.73
gain	48	41	-101.48
gain	41	49	-106.32
gain	49	41	-97.45
gain	41	50	-111.52
gain	50	41	-104.08
gain	41	51	-104.04
gain	51	41	-93.00
gain	41	52	-112.93
gain	52	41	-105.23
gain	41	53	-113.28
gain	53	41	-104.52
gain	41	54	-102.27
gain	54	41	-94.45
gain	41	55	-92.90
gain	55	41	-84.13
gain	41	56	-117.08
gain	56	41	-109.51
gain	41	57	-79.60
gain	57	41	-67.95
gain	41	58	-106.78
gain	58	41	-101.31
gain	41	59	-114.36
gain	59	41	-103.90
gain	41	60	-102.45
gain	60	41	-95.90
gain	41	61	-113.41
gain	61	41	-105.45
gain	41	62	-112.34
gain	62	41	-105.17
gain	41	63	-121.84
gain	63	41	-114.44
gain	41	64	-114.39
gain	64	41	-105.68
gain	41	65	-112.24
gain	65	41	-100.54
gain	41	66	-115.86
gain	66	41	-108.67
gain	41	67	-118.02
gain	67	41	-111.18
gain	41	68	-107.12
gain	68	41	-99.87
gain	41	69	-109.94
gain	69	41	-99.65
gain	41	70	-91.11
gain	70	41	-81.39
gain	41	71	-108.76
gain	71	41	-99.68
gain	41	72	-116.71
gain	72	41	-108.09
gain	41	73	-102.95
gain	73	41	-98.44
gain	41	74	-124.52
gain	74	41	-119.40
gain	41	75	-118.35
gain	75	41	-109.93
gain	41	76	-94.69
gain	76	41	-92.31
gain	41	77	-105.78
gain	77	41	-99.33
gain	41	78	-100.11
gain	78	41	-94.19
gain	41	79	-95.55
gain	79	41	-89.09
gain	41	80	-97.83
gain	80	41	-90.72
gain	41	81	-109.41
gain	81	41	-101.48
gain	41	82	-119.92
gain	82	41	-110.61
gain	41	83	-103.21
gain	83	41	-94.54
gain	41	84	-108.99
gain	84	41	-103.50
gain	41	85	-116.02
gain	85	41	-113.63
gain	41	86	-114.56
gain	86	41	-107.03
gain	41	87	-112.40
gain	87	41	-107.46
gain	41	88	-118.49
gain	88	41	-105.42
gain	41	89	-106.03
gain	89	41	-101.00
gain	41	90	-115.29
gain	90	41	-106.02
gain	41	91	-123.93
gain	91	41	-115.75
gain	41	92	-109.62
gain	92	41	-100.02
gain	41	93	-102.20
gain	93	41	-93.84
gain	41	94	-115.76
gain	94	41	-106.64
gain	41	95	-118.58
gain	95	41	-116.02
gain	41	96	-115.15
gain	96	41	-108.05
gain	41	97	-112.56
gain	97	41	-102.17
gain	41	98	-97.28
gain	98	41	-91.78
gain	41	99	-120.76
gain	99	41	-115.20
gain	41	100	-120.56
gain	100	41	-115.94
gain	42	43	-109.54
gain	43	42	-114.30
gain	42	44	-117.52
gain	44	42	-114.59
gain	42	45	-105.50
gain	45	42	-105.59
gain	42	46	-114.19
gain	46	42	-114.88
gain	42	47	-104.39
gain	47	42	-102.74
gain	42	48	-108.76
gain	48	42	-107.14
gain	42	49	-101.34
gain	49	42	-100.11
gain	42	50	-108.55
gain	50	42	-108.75
gain	42	51	-105.32
gain	51	42	-101.91
gain	42	52	-109.68
gain	52	42	-109.61
gain	42	53	-104.00
gain	53	42	-102.87
gain	42	54	-87.43
gain	54	42	-87.25
gain	42	55	-97.55
gain	55	42	-96.42
gain	42	56	-109.45
gain	56	42	-109.52
gain	42	57	-104.77
gain	57	42	-100.75
gain	42	58	-115.45
gain	58	42	-117.62
gain	42	59	-113.70
gain	59	42	-110.87
gain	42	60	-106.26
gain	60	42	-107.33
gain	42	61	-103.05
gain	61	42	-102.71
gain	42	62	-118.31
gain	62	42	-118.78
gain	42	63	-99.00
gain	63	42	-99.23
gain	42	64	-111.35
gain	64	42	-110.27
gain	42	65	-109.62
gain	65	42	-105.56
gain	42	66	-105.87
gain	66	42	-106.32
gain	42	67	-102.95
gain	67	42	-103.75
gain	42	68	-95.08
gain	68	42	-95.46
gain	42	69	-114.40
gain	69	42	-111.74
gain	42	70	-99.26
gain	70	42	-97.17
gain	42	71	-104.61
gain	71	42	-103.16
gain	42	72	-103.07
gain	72	42	-102.08
gain	42	73	-106.47
gain	73	42	-109.59
gain	42	74	-107.97
gain	74	42	-110.48
gain	42	75	-109.42
gain	75	42	-108.62
gain	42	76	-107.27
gain	76	42	-112.52
gain	42	77	-104.55
gain	77	42	-105.73
gain	42	78	-102.48
gain	78	42	-104.20
gain	42	79	-101.15
gain	79	42	-102.33
gain	42	80	-104.46
gain	80	42	-104.99
gain	42	81	-108.88
gain	81	42	-108.58
gain	42	82	-108.37
gain	82	42	-106.70
gain	42	83	-103.79
gain	83	42	-102.75
gain	42	84	-103.94
gain	84	42	-106.08
gain	42	85	-99.82
gain	85	42	-105.07
gain	42	86	-110.84
gain	86	42	-110.94
gain	42	87	-106.05
gain	87	42	-108.75
gain	42	88	-112.08
gain	88	42	-106.65
gain	42	89	-103.99
gain	89	42	-106.59
gain	42	90	-112.16
gain	90	42	-110.53
gain	42	91	-109.36
gain	91	42	-108.80
gain	42	92	-114.10
gain	92	42	-112.13
gain	42	93	-92.57
gain	93	42	-91.84
gain	42	94	-111.31
gain	94	42	-109.82
gain	42	95	-109.58
gain	95	42	-114.65
gain	42	96	-111.63
gain	96	42	-112.16
gain	42	97	-113.79
gain	97	42	-111.03
gain	42	98	-102.32
gain	98	42	-104.45
gain	42	99	-112.54
gain	99	42	-114.61
gain	42	100	-105.07
gain	100	42	-108.08
gain	43	44	-100.99
gain	44	43	-93.31
gain	43	45	-107.98
gain	45	43	-103.32
gain	43	46	-119.60
gain	46	43	-115.53
gain	43	47	-104.67
gain	47	43	-98.26
gain	43	48	-122.75
gain	48	43	-116.38
gain	43	49	-131.63
gain	49	43	-125.64
gain	43	50	-116.25
gain	50	43	-111.69
gain	43	51	-110.70
gain	51	43	-102.53
gain	43	52	-117.17
gain	52	43	-112.34
gain	43	53	-119.77
gain	53	43	-113.88
gain	43	54	-99.82
gain	54	43	-94.88
gain	43	55	-109.96
gain	55	43	-104.06
gain	43	56	-109.74
gain	56	43	-105.05
gain	43	57	-109.94
gain	57	43	-101.16
gain	43	58	-123.36
gain	58	43	-120.77
gain	43	59	-114.86
gain	59	43	-107.27
gain	43	60	-113.48
gain	60	43	-109.80
gain	43	61	-120.43
gain	61	43	-115.34
gain	43	62	-110.67
gain	62	43	-106.37
gain	43	63	-108.81
gain	63	43	-104.28
gain	43	64	-80.00
gain	64	43	-74.16
gain	43	65	-120.01
gain	65	43	-111.19
gain	43	66	-116.14
gain	66	43	-111.83
gain	43	67	-110.25
gain	67	43	-106.29
gain	43	68	-114.20
gain	68	43	-109.82
gain	43	69	-114.58
gain	69	43	-107.16
gain	43	70	-110.38
gain	70	43	-103.53
gain	43	71	-103.36
gain	71	43	-97.16
gain	43	72	-126.42
gain	72	43	-120.68
gain	43	73	-93.29
gain	73	43	-91.65
gain	43	74	-126.44
gain	74	43	-124.19
gain	43	75	-113.84
gain	75	43	-108.29
gain	43	76	-109.90
gain	76	43	-110.40
gain	43	77	-120.71
gain	77	43	-117.14
gain	43	78	-112.18
gain	78	43	-109.15
gain	43	79	-111.36
gain	79	43	-107.78
gain	43	80	-117.07
gain	80	43	-112.84
gain	43	81	-109.68
gain	81	43	-104.62
gain	43	82	-114.77
gain	82	43	-108.33
gain	43	83	-102.41
gain	83	43	-96.61
gain	43	84	-117.81
gain	84	43	-115.20
gain	43	85	-111.68
gain	85	43	-112.17
gain	43	86	-124.03
gain	86	43	-119.38
gain	43	87	-122.59
gain	87	43	-120.53
gain	43	88	-91.87
gain	88	43	-81.68
gain	43	89	-116.65
gain	89	43	-114.50
gain	43	90	-103.75
gain	90	43	-97.36
gain	43	91	-109.61
gain	91	43	-104.30
gain	43	92	-80.22
gain	92	43	-73.49
gain	43	93	-114.84
gain	93	43	-109.35
gain	43	94	-105.66
gain	94	43	-99.41
gain	43	95	-112.26
gain	95	43	-112.57
gain	43	96	-119.35
gain	96	43	-115.12
gain	43	97	-112.58
gain	97	43	-105.07
gain	43	98	-113.66
gain	98	43	-111.03
gain	43	99	-116.96
gain	99	43	-114.27
gain	43	100	-106.74
gain	100	43	-105.00
gain	44	45	-110.87
gain	45	44	-113.88
gain	44	46	-112.70
gain	46	44	-116.32
gain	44	47	-106.93
gain	47	44	-108.21
gain	44	48	-106.53
gain	48	44	-107.84
gain	44	49	-109.72
gain	49	44	-111.42
gain	44	50	-109.56
gain	50	44	-112.69
gain	44	51	-102.66
gain	51	44	-102.18
gain	44	52	-122.59
gain	52	44	-125.44
gain	44	53	-114.43
gain	53	44	-116.23
gain	44	54	-110.96
gain	54	44	-113.70
gain	44	55	-119.77
gain	55	44	-121.56
gain	44	56	-74.74
gain	56	44	-77.73
gain	44	57	-106.50
gain	57	44	-105.40
gain	44	58	-104.86
gain	58	44	-109.96
gain	44	59	-111.75
gain	59	44	-111.85
gain	44	60	-112.52
gain	60	44	-116.53
gain	44	61	-115.79
gain	61	44	-118.38
gain	44	62	-98.39
gain	62	44	-101.78
gain	44	63	-113.31
gain	63	44	-116.47
gain	44	64	-99.67
gain	64	44	-101.52
gain	44	65	-108.75
gain	65	44	-107.62
gain	44	66	-108.19
gain	66	44	-111.57
gain	44	67	-110.74
gain	67	44	-114.46
gain	44	68	-111.35
gain	68	44	-114.65
gain	44	69	-105.96
gain	69	44	-106.23
gain	44	70	-106.20
gain	70	44	-107.04
gain	44	71	-98.43
gain	71	44	-99.92
gain	44	72	-125.23
gain	72	44	-127.18
gain	44	73	-108.12
gain	73	44	-114.17
gain	44	74	-112.46
gain	74	44	-117.90
gain	44	75	-106.77
gain	75	44	-108.90
gain	44	76	-103.75
gain	76	44	-111.93
gain	44	77	-119.00
gain	77	44	-123.11
gain	44	78	-108.84
gain	78	44	-113.48
gain	44	79	-101.88
gain	79	44	-105.99
gain	44	80	-114.56
gain	80	44	-118.02
gain	44	81	-109.39
gain	81	44	-112.02
gain	44	82	-106.43
gain	82	44	-107.69
gain	44	83	-100.74
gain	83	44	-102.63
gain	44	84	-105.24
gain	84	44	-110.31
gain	44	85	-115.05
gain	85	44	-123.22
gain	44	86	-114.25
gain	86	44	-117.28
gain	44	87	-112.73
gain	87	44	-118.36
gain	44	88	-107.01
gain	88	44	-104.51
gain	44	89	-105.19
gain	89	44	-110.72
gain	44	90	-92.39
gain	90	44	-93.68
gain	44	91	-119.33
gain	91	44	-121.71
gain	44	92	-93.53
gain	92	44	-94.49
gain	44	93	-112.99
gain	93	44	-115.20
gain	44	94	-77.35
gain	94	44	-78.79
gain	44	95	-104.90
gain	95	44	-112.90
gain	44	96	-111.35
gain	96	44	-114.82
gain	44	97	-105.63
gain	97	44	-105.80
gain	44	98	-110.63
gain	98	44	-115.69
gain	44	99	-116.22
gain	99	44	-121.21
gain	44	100	-112.78
gain	100	44	-118.71
gain	45	46	-115.37
gain	46	45	-115.97
gain	45	47	-82.85
gain	47	45	-81.11
gain	45	48	-120.67
gain	48	45	-118.97
gain	45	49	-113.87
gain	49	45	-112.54
gain	45	50	-107.10
gain	50	45	-107.21
gain	45	51	-110.31
gain	51	45	-106.81
gain	45	52	-115.05
gain	52	45	-114.88
gain	45	53	-114.72
gain	53	45	-113.50
gain	45	54	-101.21
gain	54	45	-100.93
gain	45	55	-117.34
gain	55	45	-116.11
gain	45	56	-110.26
gain	56	45	-110.23
gain	45	57	-101.42
gain	57	45	-97.31
gain	45	58	-109.35
gain	58	45	-111.43
gain	45	59	-118.69
gain	59	45	-115.77
gain	45	60	-119.15
gain	60	45	-120.14
gain	45	61	-105.86
gain	61	45	-105.43
gain	45	62	-110.31
gain	62	45	-110.69
gain	45	63	-109.35
gain	63	45	-109.48
gain	45	64	-110.75
gain	64	45	-109.57
gain	45	65	-109.75
gain	65	45	-105.60
gain	45	66	-104.98
gain	66	45	-105.34
gain	45	67	-88.75
gain	67	45	-89.45
gain	45	68	-118.74
gain	68	45	-119.03
gain	45	69	-113.32
gain	69	45	-110.57
gain	45	70	-110.42
gain	70	45	-108.24
gain	45	71	-100.95
gain	71	45	-99.42
gain	45	72	-116.18
gain	72	45	-115.11
gain	45	73	-89.84
gain	73	45	-92.88
gain	45	74	-118.89
gain	74	45	-121.32
gain	45	75	-98.17
gain	75	45	-97.28
gain	45	76	-113.28
gain	76	45	-118.44
gain	45	77	-114.78
gain	77	45	-115.88
gain	45	78	-103.69
gain	78	45	-105.31
gain	45	79	-109.53
gain	79	45	-110.62
gain	45	80	-110.18
gain	80	45	-110.62
gain	45	81	-113.15
gain	81	45	-112.76
gain	45	82	-117.62
gain	82	45	-115.85
gain	45	83	-101.40
gain	83	45	-100.27
gain	45	84	-114.85
gain	84	45	-116.90
gain	45	85	-95.70
gain	85	45	-100.86
gain	45	86	-113.54
gain	86	45	-113.56
gain	45	87	-116.64
gain	87	45	-119.25
gain	45	88	-106.36
gain	88	45	-100.84
gain	45	89	-112.94
gain	89	45	-115.45
gain	45	90	-106.83
gain	90	45	-105.10
gain	45	91	-97.15
gain	91	45	-96.51
gain	45	92	-97.32
gain	92	45	-95.26
gain	45	93	-106.73
gain	93	45	-105.91
gain	45	94	-108.69
gain	94	45	-107.11
gain	45	95	-120.81
gain	95	45	-125.79
gain	45	96	-114.95
gain	96	45	-115.40
gain	45	97	-116.24
gain	97	45	-113.39
gain	45	98	-117.31
gain	98	45	-119.35
gain	45	99	-114.78
gain	99	45	-116.76
gain	45	100	-89.24
gain	100	45	-92.16
gain	46	47	-111.74
gain	47	46	-109.40
gain	46	48	-105.74
gain	48	46	-103.44
gain	46	49	-99.58
gain	49	46	-97.65
gain	46	50	-85.38
gain	50	46	-84.89
gain	46	51	-97.87
gain	51	46	-93.77
gain	46	52	-108.48
gain	52	46	-107.72
gain	46	53	-108.94
gain	53	46	-107.12
gain	46	54	-113.70
gain	54	46	-112.83
gain	46	55	-108.47
gain	55	46	-106.64
gain	46	56	-107.91
gain	56	46	-107.29
gain	46	57	-99.77
gain	57	46	-95.06
gain	46	58	-95.09
gain	58	46	-96.57
gain	46	59	-95.27
gain	59	46	-91.75
gain	46	60	-98.15
gain	60	46	-98.54
gain	46	61	-110.78
gain	61	46	-109.75
gain	46	62	-98.91
gain	62	46	-98.69
gain	46	63	-114.95
gain	63	46	-114.49
gain	46	64	-110.61
gain	64	46	-108.84
gain	46	65	-99.12
gain	65	46	-94.37
gain	46	66	-109.44
gain	66	46	-109.20
gain	46	67	-119.08
gain	67	46	-119.19
gain	46	68	-116.39
gain	68	46	-116.08
gain	46	69	-100.41
gain	69	46	-97.06
gain	46	70	-105.24
gain	70	46	-102.46
gain	46	71	-121.33
gain	71	46	-119.19
gain	46	72	-116.96
gain	72	46	-115.29
gain	46	73	-110.93
gain	73	46	-113.37
gain	46	74	-105.67
gain	74	46	-107.49
gain	46	75	-123.40
gain	75	46	-121.91
gain	46	76	-111.17
gain	76	46	-115.73
gain	46	77	-106.22
gain	77	46	-106.72
gain	46	78	-103.18
gain	78	46	-104.21
gain	46	79	-103.12
gain	79	46	-103.61
gain	46	80	-101.69
gain	80	46	-101.53
gain	46	81	-97.07
gain	81	46	-96.08
gain	46	82	-87.85
gain	82	46	-85.48
gain	46	83	-107.98
gain	83	46	-106.26
gain	46	84	-114.67
gain	84	46	-116.12
gain	46	85	-115.32
gain	85	46	-119.88
gain	46	86	-113.95
gain	86	46	-113.37
gain	46	87	-96.77
gain	87	46	-98.78
gain	46	88	-106.39
gain	88	46	-100.27
gain	46	89	-98.66
gain	89	46	-100.57
gain	46	90	-114.26
gain	90	46	-111.93
gain	46	91	-114.01
gain	91	46	-112.76
gain	46	92	-113.72
gain	92	46	-111.06
gain	46	93	-110.01
gain	93	46	-108.59
gain	46	94	-104.99
gain	94	46	-102.82
gain	46	95	-94.02
gain	95	46	-98.39
gain	46	96	-69.21
gain	96	46	-69.05
gain	46	97	-95.62
gain	97	46	-92.18
gain	46	98	-95.06
gain	98	46	-96.51
gain	46	99	-96.48
gain	99	46	-97.86
gain	46	100	-117.27
gain	100	46	-119.59
gain	47	48	-111.76
gain	48	47	-111.80
gain	47	49	-116.78
gain	49	47	-117.19
gain	47	50	-104.97
gain	50	47	-106.82
gain	47	51	-103.74
gain	51	47	-101.98
gain	47	52	-112.14
gain	52	47	-113.72
gain	47	53	-105.30
gain	53	47	-105.82
gain	47	54	-96.49
gain	54	47	-97.95
gain	47	55	-108.57
gain	55	47	-109.09
gain	47	56	-109.19
gain	56	47	-110.91
gain	47	57	-104.92
gain	57	47	-102.55
gain	47	58	-109.47
gain	58	47	-113.29
gain	47	59	-113.03
gain	59	47	-111.85
gain	47	60	-107.26
gain	60	47	-109.99
gain	47	61	-96.95
gain	61	47	-98.26
gain	47	62	-112.20
gain	62	47	-114.32
gain	47	63	-91.87
gain	63	47	-93.75
gain	47	64	-103.66
gain	64	47	-104.22
gain	47	65	-105.88
gain	65	47	-103.47
gain	47	66	-99.53
gain	66	47	-101.63
gain	47	67	-85.51
gain	67	47	-87.95
gain	47	68	-108.91
gain	68	47	-110.94
gain	47	69	-110.88
gain	69	47	-109.87
gain	47	70	-105.31
gain	70	47	-104.87
gain	47	71	-99.47
gain	71	47	-99.67
gain	47	72	-114.64
gain	72	47	-115.31
gain	47	73	-99.79
gain	73	47	-104.56
gain	47	74	-113.65
gain	74	47	-117.81
gain	47	75	-89.92
gain	75	47	-90.77
gain	47	76	-107.95
gain	76	47	-114.86
gain	47	77	-112.61
gain	77	47	-115.45
gain	47	78	-110.75
gain	78	47	-114.12
gain	47	79	-112.91
gain	79	47	-115.74
gain	47	80	-108.95
gain	80	47	-111.13
gain	47	81	-105.38
gain	81	47	-106.73
gain	47	82	-112.02
gain	82	47	-111.99
gain	47	83	-97.46
gain	83	47	-98.08
gain	47	84	-105.54
gain	84	47	-109.33
gain	47	85	-87.47
gain	85	47	-94.37
gain	47	86	-105.68
gain	86	47	-107.44
gain	47	87	-109.89
gain	87	47	-114.24
gain	47	88	-101.06
gain	88	47	-97.28
gain	47	89	-116.64
gain	89	47	-120.89
gain	47	90	-109.05
gain	90	47	-109.07
gain	47	91	-93.73
gain	91	47	-94.82
gain	47	92	-104.02
gain	92	47	-103.70
gain	47	93	-100.86
gain	93	47	-101.79
gain	47	94	-112.94
gain	94	47	-113.10
gain	47	95	-115.03
gain	95	47	-121.74
gain	47	96	-112.78
gain	96	47	-114.97
gain	47	97	-109.31
gain	97	47	-108.20
gain	47	98	-111.21
gain	98	47	-114.99
gain	47	99	-113.33
gain	99	47	-117.05
gain	47	100	-103.70
gain	100	47	-108.36
gain	48	49	-78.98
gain	49	48	-79.36
gain	48	50	-93.54
gain	50	48	-95.35
gain	48	51	-99.78
gain	51	48	-97.99
gain	48	52	-92.73
gain	52	48	-94.27
gain	48	53	-76.30
gain	53	48	-76.79
gain	48	54	-116.27
gain	54	48	-117.69
gain	48	55	-102.15
gain	55	48	-102.63
gain	48	56	-117.10
gain	56	48	-118.79
gain	48	57	-99.79
gain	57	48	-97.38
gain	48	58	-106.63
gain	58	48	-110.42
gain	48	59	-91.69
gain	59	48	-90.47
gain	48	60	-99.11
gain	60	48	-101.81
gain	48	61	-116.13
gain	61	48	-117.41
gain	48	62	-106.89
gain	62	48	-108.97
gain	48	63	-114.61
gain	63	48	-116.45
gain	48	64	-115.62
gain	64	48	-116.15
gain	48	65	-107.04
gain	65	48	-104.59
gain	48	66	-108.94
gain	66	48	-111.00
gain	48	67	-109.61
gain	67	48	-112.03
gain	48	68	-96.93
gain	68	48	-98.92
gain	48	69	-108.82
gain	69	48	-107.78
gain	48	70	-103.28
gain	70	48	-102.80
gain	48	71	-112.60
gain	71	48	-112.77
gain	48	72	-100.66
gain	72	48	-101.30
gain	48	73	-105.54
gain	73	48	-110.28
gain	48	74	-102.73
gain	74	48	-106.85
gain	48	75	-111.82
gain	75	48	-112.64
gain	48	76	-91.20
gain	76	48	-98.07
gain	48	77	-86.64
gain	77	48	-89.44
gain	48	78	-107.35
gain	78	48	-110.68
gain	48	79	-100.13
gain	79	48	-102.93
gain	48	80	-102.00
gain	80	48	-104.14
gain	48	81	-97.53
gain	81	48	-98.85
gain	48	82	-100.77
gain	82	48	-100.71
gain	48	83	-112.94
gain	83	48	-113.52
gain	48	84	-95.92
gain	84	48	-99.68
gain	48	85	-106.34
gain	85	48	-113.20
gain	48	86	-105.86
gain	86	48	-107.58
gain	48	87	-94.62
gain	87	48	-98.93
gain	48	88	-110.75
gain	88	48	-106.94
gain	48	89	-90.20
gain	89	48	-94.42
gain	48	90	-106.77
gain	90	48	-106.75
gain	48	91	-109.77
gain	91	48	-110.84
gain	48	92	-116.14
gain	92	48	-115.79
gain	48	93	-109.28
gain	93	48	-110.17
gain	48	94	-111.43
gain	94	48	-111.56
gain	48	95	-106.59
gain	95	48	-113.26
gain	48	96	-99.96
gain	96	48	-102.11
gain	48	97	-112.49
gain	97	48	-111.35
gain	48	98	-90.43
gain	98	48	-94.18
gain	48	99	-91.80
gain	99	48	-95.48
gain	48	100	-108.02
gain	100	48	-112.64
gain	49	50	-86.76
gain	50	49	-88.20
gain	49	51	-104.40
gain	51	49	-102.22
gain	49	52	-101.00
gain	52	49	-102.16
gain	49	53	-84.57
gain	53	49	-84.67
gain	49	54	-106.25
gain	54	49	-107.29
gain	49	55	-90.04
gain	55	49	-90.14
gain	49	56	-111.93
gain	56	49	-113.23
gain	49	57	-95.14
gain	57	49	-92.35
gain	49	58	-104.88
gain	58	49	-108.28
gain	49	59	-88.36
gain	59	49	-86.77
gain	49	60	-88.74
gain	60	49	-91.05
gain	49	61	-114.16
gain	61	49	-115.06
gain	49	62	-109.03
gain	62	49	-110.73
gain	49	63	-107.98
gain	63	49	-109.45
gain	49	64	-116.53
gain	64	49	-116.68
gain	49	65	-106.17
gain	65	49	-103.34
gain	49	66	-104.16
gain	66	49	-105.84
gain	49	67	-106.99
gain	67	49	-109.02
gain	49	68	-93.61
gain	68	49	-95.23
gain	49	69	-106.47
gain	69	49	-105.04
gain	49	70	-99.25
gain	70	49	-98.39
gain	49	71	-103.24
gain	71	49	-103.02
gain	49	72	-103.75
gain	72	49	-104.00
gain	49	73	-111.83
gain	73	49	-116.19
gain	49	74	-106.74
gain	74	49	-110.49
gain	49	75	-110.03
gain	75	49	-110.47
gain	49	76	-97.93
gain	76	49	-104.42
gain	49	77	-87.78
gain	77	49	-90.20
gain	49	78	-87.05
gain	78	49	-90.00
gain	49	79	-91.57
gain	79	49	-93.98
gain	49	80	-85.50
gain	80	49	-87.26
gain	49	81	-83.83
gain	81	49	-84.77
gain	49	82	-99.56
gain	82	49	-99.12
gain	49	83	-95.57
gain	83	49	-95.77
gain	49	84	-91.00
gain	84	49	-94.38
gain	49	85	-108.75
gain	85	49	-115.24
gain	49	86	-106.49
gain	86	49	-107.83
gain	49	87	-89.93
gain	87	49	-93.86
gain	49	88	-114.12
gain	88	49	-109.92
gain	49	89	-82.19
gain	89	49	-86.02
gain	49	90	-110.57
